sindex,field,ccd,qid,filter,pid,infobitssci,sciinpseeing,scibckgnd,scisigpix,zpmaginpsci,zpmaginpsciunc,zpmaginpscirms,clrcoeff,clrcoeffunc,ncalmatches,exptime,adpctdif1,adpctdif2,diffmaglim,zpdiff,programid,jd,rfid,diffimgstatus,forcediffimflux,forcediffimfluxunc,forcediffimsnr,forcediffimchisq,forcediffimfluxap,forcediffimfluxuncap,forcediffimsnrap,aperturecorr,dnearestrefsrc,nearestrefmag,nearestrefmagunc,nearestrefchi,nearestrefsharp,refjdstart,refjdend,procstatus,baseline,flux_corr,ref_flux,flux_total,mag,mag_unc
121,473,13,2,ZTF_g,479233564915,0,2.0685,115.575,12.1868,26.2233,3.65947e-05,0.0439978,-0.029072,6.82153e-05,292,30.0,0.054812,0.062549,19.6536,26.2233,3,2458233.7335648,473120149,1,-12.07059155095,53.926067,-0.248992,1.017542,118.24080437953,96.751297,1.230342,1.08339,0.122490737927733,18.6749999046326,0.0540000014007092,4.32299995422363,0.261999994516373,2458230.815625,2458284.711921,0,23.60956550579,-35.68015705674,0.0,-35.68015705674,,
122,473,14,4,ZTF_g,479233565515,0,1.977,134.475,12.2555,26.2777,2.22857e-05,0.0370969,-0.0339479,4.19468e-05,349,30.0,0.056251,0.057382,19.7765,26.2777,3,2458233.7335648,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
123,473,13,3,ZTF_g,479233565015,0,1.8965,137.04,13.0869,26.307,3.41996e-05,0.0413602,-0.0318734,5.9231e-05,318,30.0,0.055171,0.058039,19.7409,26.307,3,2458233.7335648,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
124,473,13,3,ZTF_g,483169105015,0,2.6739,131.257,24.353,26.2722,6.12756e-05,0.040933,-0.0430631,0.000129824,168,30.0,0.061647,0.063582,18.7293,26.2722,3,2458237.6691088,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
125,473,14,1,ZTF_g,483169105215,0,2.809,115.858,21.9386,26.2541,5.61855e-05,0.0419987,-0.0586398,0.00012462,192,30.0,0.065973,0.060867,18.7806,26.2541,3,2458237.6691088,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
126,473,14,4,ZTF_g,483169105515,0,2.6433,131.897,22.517,26.3027,7.93689e-05,0.0494189,-0.0652067,0.00020649,204,30.0,0.057103,0.059438,18.8563,26.3027,3,2458237.6691088,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
127,473,13,2,ZTF_g,483169104915,0,2.8995,114.531,22.4183,26.2127,7.18502e-05,0.0448039,-0.0449044,0.000180212,158,30.0,0.064633,0.071654,18.6888,26.2127,3,2458237.6691088,473120149,1,102.43429542233,118.89875,0.958347,1.041663,167.27048764184,185.415161,0.908216,1.0747,0.122490737927733,18.6749999046326,0.0540000014007092,4.32299995422363,0.261999994516373,2458230.815625,2458284.711921,0,23.60956550579,78.82472991654,0.0,78.82472991654,21.47104377158834,1.6377179815543879
128,525,2,3,ZTF_g,483169570615,0,2.6222,90.8219,21.3522,26.2601,7.63774e-05,0.0488772,-0.0532431,0.000164093,176,30.0,0.061109,0.058487,18.8815,26.2601,1,2458237.6695718,525120106,1,-103.1095036986,107.895706,-1.063039,1.122226,-104.27235171192,175.25531,-0.598981,1.056876,0.0639017144284017,18.6439997673035,0.0469999983906746,3.88499999046326,0.177000001072884,2458166.907303,2458249.690706,0,-12.25735346742,-90.85215023117999,0.0,-90.85215023117999,,
129,525,2,3,ZTF_g,483232900615,0,2.6261,93.8062,19.7743,26.2734,5.12214e-05,0.040046,-0.0113237,0.000109023,177,30.0,0.060735,0.056836,19.0131,26.2734,3,2458237.7329051,525120106,1,36.69566683063,119.491882,0.34161,0.918397,177.3339357399,186.785461,0.955793,1.08511,0.0639017144284017,18.6439997673035,0.0469999983906746,3.88499999046326,0.177000001072884,2458166.907303,2458249.690706,0,-12.25735346742,48.953020298050006,0.0,48.953020298050006,22.04895126995285,2.6502279465533642
130,525,2,3,ZTF_g,483233810615,0,2.3884,95.2515,19.7503,26.2666,4.5495e-05,0.039905,-0.0107403,9.3101e-05,195,30.0,0.059956,0.058449,19.0647,26.2666,1,2458237.7338194,525120106,1,-63.59098206994,113.194168,-0.624923,0.875095,52.18270348967,186.529633,0.28164,1.069953,0.0639017144284017,18.6439997673035,0.0469999983906746,3.88499999046326,0.177000001072884,2458166.907303,2458249.690706,0,-12.25735346742,-51.333628602519994,0.0,-51.333628602519994,,
131,473,14,1,ZTF_g,483251165215,0,2.4587,122.944,20.3839,26.265,4.33156e-05,0.0401783,-0.031248,9.72248e-05,216,30.0,0.062351,0.057836,19.03,26.265,1,2458237.751169,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
132,473,14,4,ZTF_g,483251165515,0,2.4779,136.745,20.5344,26.2984,4.45663e-05,0.0399403,-0.0212122,0.000108034,221,30.0,0.05875,0.057474,19.0325,26.2984,1,2458237.751169,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
133,473,13,3,ZTF_g,483251165015,0,2.398,137.657,22.0983,26.2985,7.36456e-05,0.048184,0.00622702,0.000155596,193,30.0,0.062081,0.058746,18.9858,26.2985,1,2458237.751169,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
134,473,13,2,ZTF_g,483251164915,0,2.3737,117.494,20.4895,26.2161,6.97056e-05,0.0505048,-0.000728543,0.000156323,193,30.0,0.062032,0.066707,18.9938,26.2161,1,2458237.751169,473120149,1,53.57930330793,108.733765,0.548135,0.922073,20.0719641665,177.322662,0.113957,1.119244,0.122490737927733,18.6749999046326,0.0540000014007092,4.32299995422363,0.261999994516373,2458230.815625,2458284.711921,0,23.60956550579,29.96973780214,0.0,29.96973780214,22.524392641433177,3.939179785941687
135,473,14,4,ZTF_g,484189355515,0,3.8587,129.409,20.3029,26.2819,0.000109288,0.0424545,-0.05931,0.000303609,130,30.0,0.083826,0.088215,18.6202,26.2819,3,2458238.6893519,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
136,473,14,1,ZTF_g,484189355215,0,3.9869,119.689,20.0519,26.271,9.28747e-05,0.0450597,-0.0498818,0.000222752,141,30.0,0.085329,0.094886,18.6047,26.271,3,2458238.6893519,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
137,473,13,2,ZTF_g,484189354915,0,3.9857,114.5,20.122,26.2052,9.87754e-05,0.0403221,-0.0395857,0.000280189,107,30.0,0.07829,0.101853,18.5228,26.2052,3,2458238.6893519,473120149,1,-191.08462180573,138.720795,-1.532283,1.012231,-247.53198484037,175.420578,-1.420581,1.18424,0.122490737927733,18.6749999046326,0.0540000014007092,4.32299995422363,0.261999994516373,2458230.815625,2458284.711921,0,23.60956550579,-214.69418731151998,0.0,-214.69418731151998,,
138,473,13,3,ZTF_g,484189355015,0,3.8878,131.494,21.5332,26.26,9.09196e-05,0.0380302,0.00149661,0.000207318,105,30.0,0.088262,0.084772,18.5307,26.26,3,2458238.6893519,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
139,525,2,3,ZTF_g,484189800615,0,3.6367,91.7485,19.6696,26.2733,0.000104333,0.0468401,-0.0570956,0.000235778,126,30.0,0.07143,0.088437,18.7069,26.2733,3,2458238.6898032,525120106,1,-54.07663778412,140.970596,-0.426713,0.985279,-105.19200777542,185.468491,-0.570989,1.132147,0.0639017144284017,18.6439997673035,0.0469999983906746,3.88499999046326,0.177000001072884,2458166.907303,2458249.690706,0,-12.25735346742,-41.819284316700006,0.0,-41.819284316700006,,
140,525,2,3,ZTF_g,488226950615,0,2.3135,91.6532,4.59316,26.2783,1.48172e-05,0.0290161,-0.0885434,2.42817e-05,331,30.0,0.057552,0.054002,20.7733,26.2783,1,2458242.726956,525120106,1,-92.58202381866,19.556648,-5.266075,1.060645,-75.95298328761,36.043667,-2.121442,1.035184,0.0639017144284017,18.6439997673035,0.0469999983906746,3.88499999046326,0.177000001072884,2458166.907303,2458249.690706,0,-12.25735346742,-80.32467035124,0.0,-80.32467035124,,
141,525,2,3,ZTF_g,488227870615,0,2.2505,90.9911,4.57127,26.2771,1.89193e-05,0.0330349,-0.0987317,3.1032e-05,331,30.0,0.05579,0.055504,20.8114,26.2771,3,2458242.7278704,525120106,1,-17.71770174227,19.660276,-1.002473,1.021818,32.27524337889,36.525696,0.889582,1.035717,0.0639017144284017,18.6439997673035,0.0469999983906746,3.88499999046326,0.177000001072884,2458166.907303,2458249.690706,0,-12.25735346742,-5.4603482748499985,0.0,-5.4603482748499985,,
142,473,14,4,ZTF_g,488228335515,0,2.6858,130.237,4.58561,26.2814,1.4998e-05,0.0316936,-0.0924166,2.38378e-05,400,30.0,0.062033,0.058067,20.6557,26.2814,3,2458242.7283333,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
143,473,13,3,ZTF_g,488228335015,0,2.539,129.991,4.69802,26.3065,1.65314e-05,0.0298784,-0.0881491,2.46421e-05,358,30.0,0.059762,0.054918,20.6458,26.3065,3,2458242.7283333,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
144,473,14,1,ZTF_g,488228335215,0,2.9597,116.371,4.71259,26.2667,1.56991e-05,0.03288,-0.0915871,2.52007e-05,375,30.0,0.054346,0.055356,20.5166,26.2667,3,2458242.7283333,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
145,473,13,2,ZTF_g,488228334915,0,2.7987,109.72,4.64094,26.2255,1.91417e-05,0.0335682,-0.0793254,2.9517e-05,340,30.0,0.061417,0.068319,20.4537,26.2255,3,2458242.7283333,473120149,1,30.51326944766,23.585735,1.43911,0.935902,72.83902994255,38.007648,1.929338,1.072643,0.122490737927733,18.6749999046326,0.0540000014007092,4.32299995422363,0.261999994516373,2458230.815625,2458284.711921,0,23.60956550579,6.903703941870003,0.0,6.903703941870003,24.12779460289647,3.709296722593029
146,525,2,3,ZTF_r,488252340615,0,1.6359,302.889,6.37133,26.2155,2.18283e-05,0.0352615,0.0882128,3.59294e-05,330,30.0,0.059469,0.049946,20.5577,26.275,1,2458242.7523495,525120206,1,-192.95116130746,23.012562,-9.326899,1.186522,-93.47256887072,46.936581,-2.004878,1.023175,0.0471668116660187,17.65,0.0509999990463257,4.51599979400635,0.238000005483627,2458155.925868,2458186.875729,0,-40.456039911745,-152.49512139571502,0.0,-152.49512139571502,,
147,525,2,3,ZTF_r,488254320615,0,1.9874,302.886,6.60037,26.1867,8.1962e-06,0.0216011,0.09325,1.34874e-05,329,30.0,0.057338,0.049323,20.43,26.275,3,2458242.7543287,525120206,1,-96.51760390535,27.644917,-3.883703,1.164201,-62.77910610837,52.198662,-1.210796,1.035437,0.0471668116660187,17.65,0.0509999990463257,4.51599979400635,0.238000005483627,2458155.925868,2458186.875729,0,-40.456039911745,-56.061563993605,0.0,-56.061563993605,,
148,473,13,2,ZTF_r,488271564915,0,2.5529,250.794,8.10851,26.126,1.02496e-05,0.0248058,0.102546,1.55342e-05,345,30.0,0.062721,0.064516,20.0027,26.275,1,2458242.7715625,473120249,1,-7.08886838865,38.167671,-0.206603,1.078118,76.77368878884,66.150917,1.168401,1.073254,0.0367362374780695,17.6349996566772,0.061999998986721,4.22399997711182,0.505999982357025,2458185.927488,2458227.771262,0,0.0,,0.0,,,
149,473,13,3,ZTF_r,488271565015,0,2.2205,254.808,7.73935,26.2186,1.35876e-05,0.0268402,0.100544,1.99412e-05,362,30.0,0.056199,0.05784,20.1506,26.275,1,2458242.7715625,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
150,473,14,1,ZTF_r,488271565215,0,2.5484,251.642,8.05482,26.1564,8.2373e-06,0.0238556,0.097198,1.31464e-05,379,30.0,0.050746,0.054666,20.0333,26.275,1,2458242.7715625,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
151,473,14,4,ZTF_r,488271565515,0,2.222,231.912,7.07175,26.1842,1.07895e-05,0.0268755,0.107724,1.70298e-05,401,30.0,0.060486,0.057845,20.2475,26.1842,1,2458242.7715625,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
152,473,14,4,ZTF_r,489168805515,0,2.2708,227.434,6.26798,26.1747,7.6866e-06,0.0226906,0.0896859,1.23065e-05,400,30.0,0.06155,0.060439,20.1965,26.1747,3,2458243.6688079,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
153,473,13,3,ZTF_r,489168805015,0,2.4874,258.984,7.47739,26.1924,1.13566e-05,0.0248802,0.0899016,1.65926e-05,376,30.0,0.063681,0.062329,20.0122,26.275,3,2458243.6688079,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
154,473,13,2,ZTF_r,489168804915,0,2.5427,255.13,7.39928,26.1111,1.20835e-05,0.0272378,0.0900149,1.89894e-05,355,30.0,0.068604,0.078407,19.8922,26.275,3,2458243.6688079,473120249,1,37.01880339507,37.560081,1.096354,1.024626,3.35518662504,59.466602,0.056801,1.060602,0.0367362374780695,17.6349996566772,0.061999998986721,4.22399997711182,0.505999982357025,2458185.927488,2458227.771262,0,0.0,,0.0,,,
155,473,14,1,ZTF_r,489168805215,0,2.5367,251.596,6.95408,26.1415,1.1055e-05,0.0282431,0.0942194,1.81994e-05,395,30.0,0.063978,0.063463,19.9998,26.275,3,2458243.6688079,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
156,525,2,3,ZTF_r,489169830615,0,2.167,302.963,6.52867,26.2028,1.15992e-05,0.0270952,0.0758808,1.90226e-05,364,30.0,0.057062,0.052687,20.3428,26.275,3,2458243.669838,525120206,1,-181.18333206487,30.704515,-6.564034,1.011365,-141.30404611947,58.215633,-2.4436,1.029122,0.0471668116660187,17.65,0.0509999990463257,4.51599979400635,0.238000005483627,2458155.925868,2458186.875729,0,-40.456039911745,-140.727292153125,0.0,-140.727292153125,,
157,473,14,4,ZTF_r,490169365515,0,2.4693,255.598,6.89795,26.1742,9.4331e-06,0.0251392,0.100064,1.51233e-05,398,30.0,0.060249,0.059486,20.1512,26.275,3,2458244.6693634,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
158,473,14,1,ZTF_r,490169365215,0,2.8465,251.578,7.00399,26.1447,1.01815e-05,0.0269857,0.089453,1.64844e-05,396,30.0,0.061651,0.062966,20.0253,26.275,3,2458244.6693634,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
159,473,13,3,ZTF_r,490169365015,0,2.4613,258.882,7.43351,26.1995,1.05968e-05,0.0241515,0.0967278,1.54981e-05,377,30.0,0.064793,0.063221,20.0084,26.275,3,2458244.6693634,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
160,473,13,2,ZTF_r,490169364915,0,2.789,255.126,7.43618,26.1104,1.17702e-05,0.0268775,0.101118,1.83699e-05,354,30.0,0.069131,0.072846,19.9157,26.275,3,2458244.6693634,473120249,1,43.52466546653,38.839073,1.246584,0.98795,22.19512257248,62.381096,0.358195,1.061782,0.0367362374780695,17.6349996566772,0.061999998986721,4.22399997711182,0.505999982357025,2458185.927488,2458227.771262,0,0.0,,0.0,,,
161,525,2,3,ZTF_r,490170380615,0,1.8179,302.986,6.61347,26.2121,1.02172e-05,0.0251919,0.0942788,1.67883e-05,359,30.0,0.055367,0.053046,20.4719,26.275,3,2458244.6703819,525120206,1,-184.2962844819,26.626375,-7.699443,1.166361,-181.03882609023,52.522411,-3.470102,1.023386,0.0471668116660187,17.65,0.0509999990463257,4.51599979400635,0.238000005483627,2458155.925868,2458186.875729,0,-40.456039911745,-143.840244570155,0.0,-143.840244570155,,
162,525,2,3,ZTF_g,490227400615,0,1.9053,72.2499,5.09275,26.0055,1.71036e-05,0.0328762,-0.0487037,2.86343e-05,363,30.0,0.054082,0.04966,20.4831,26.0055,3,2458244.7274074,525120106,1,-12.25735346742,22.125751,-0.616245,0.968372,-21.06914608888,43.24585,-0.490476,1.036288,0.0639017144284017,18.6439997673035,0.0469999983906746,3.88499999046326,0.177000001072884,2458166.907303,2458249.690706,0,-12.25735346742,0.0,0.0,0.0,,
163,473,13,2,ZTF_g,490227874915,0,2.4967,89.1247,5.33883,25.9423,2.16577e-05,0.0359179,-0.065149,3.5401e-05,340,30.0,0.058041,0.067059,20.1819,25.9423,3,2458244.7278704,473120149,1,-19.73915624925,26.37402,-0.832544,0.869047,-7.31177080296,45.281143,-0.162563,1.080837,0.122490737927733,18.6749999046326,0.0540000014007092,4.32299995422363,0.261999994516373,2458230.815625,2458284.711921,0,23.60956550579,-43.34872175504,0.0,-43.34872175504,,
164,473,13,3,ZTF_g,490227875015,0,2.2354,104.141,5.31118,26.0335,2.49808e-05,0.0369083,-0.0651758,3.74111e-05,369,30.0,0.057581,0.060888,20.4108,26.0335,3,2458244.7278704,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
165,473,14,4,ZTF_g,490227875515,0,2.2597,104.735,5.21437,26.02,1.43329e-05,0.0310303,-0.0552538,2.33389e-05,391,30.0,0.057313,0.065389,20.3996,26.02,3,2458244.7278704,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
166,473,14,1,ZTF_g,490227875215,0,2.651,94.1165,5.13576,26.0196,1.64025e-05,0.034131,-0.071835,2.70182e-05,391,30.0,0.053394,0.053868,20.3237,26.0196,3,2458244.7278704,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
167,525,2,3,ZTF_i,490380330615,33556528,1.9454,13.2325,16.6801,22.3322,0.0128802,0.264464,0.27762,0.0669857,19,30.0,0.092848,0.070859,15.4355,22.3322,2,2458244.8803356,525120306,1,77.48482591918,75.406837,1.143038,0.999409,234.05800487069,142.926987,1.648635,1.078287,0.158182253283887,17.245000038147,0.0509999990463257,3.92799997329712,0.300000011920929,2458173.878715,2458292.675776,0,,,0.0,,,
168,473,13,3,ZTF_r,491168185015,0,2.3375,259.379,8.36487,26.145,1.17189e-05,0.02534,0.0989445,1.70466e-05,378,30.0,0.063011,0.059924,19.995,26.275,1,2458245.6681829,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
169,473,14,1,ZTF_r,491168185215,0,2.5172,251.648,7.75442,26.0987,9.8672e-06,0.0263569,0.0969441,1.60707e-05,392,30.0,0.057402,0.057136,20.0454,26.275,1,2458245.6681829,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
170,473,14,4,ZTF_r,491168185515,0,2.3039,255.578,7.67302,26.1313,1.01723e-05,0.0260539,0.103364,1.62134e-05,399,30.0,0.061473,0.058666,20.1158,26.275,1,2458245.6681829,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
171,473,13,2,ZTF_r,491168184915,0,2.4745,255.729,8.38278,26.0592,1.11025e-05,0.0260324,0.102321,1.73472e-05,352,30.0,0.063146,0.063544,19.9498,26.275,1,2458245.6681829,473120249,1,37.73491570531,40.219719,1.04366,0.943288,112.94630811648,68.404007,1.662286,1.07175,0.0367362374780695,17.6349996566772,0.061999998986721,4.22399997711182,0.505999982357025,2458185.927488,2458227.771262,0,0.0,,0.0,,,
172,473,14,1,ZTF_r,491188705215,0,2.0206,250.897,22.7237,25.2582,2.38281e-05,0.040436,0.0975564,3.81907e-05,385,30.0,0.055244,0.052853,19.0407,26.275,3,2458245.6887037,473120252,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
173,473,13,3,ZTF_r,491188705015,0,1.8802,261.532,25.6752,25.2463,7.29893e-05,0.0621924,0.115676,0.000106831,365,30.0,0.056872,0.062223,18.9796,26.275,3,2458245.6887037,473120250,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458227.771262,"57,61",-99999.0,0.0,0.0,0.0,,
174,473,13,2,ZTF_r,491188704915,0,2.0115,259.368,24.4397,25.2051,3.24869e-05,0.0430722,0.0947393,5.09379e-05,333,30.0,0.058199,0.063609,18.9687,26.275,3,2458245.6887037,473120249,1,-54.01486506057,105.690285,-0.568503,1.076515,114.13819369851,190.871872,0.602011,1.073757,0.0367362374780695,17.6349996566772,0.061999998986721,4.22399997711182,0.505999982357025,2458185.927488,2458227.771262,0,0.0,,0.0,,,
175,473,14,4,ZTF_r,491188705515,0,2.3921,256.576,23.2565,25.2511,3.05629e-05,0.0446534,0.121368,4.84609e-05,390,30.0,0.055051,0.060151,19.0492,26.275,3,2458245.6887037,473120255,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458185.927488,2458243.668808,"57,61",-99999.0,0.0,0.0,0.0,,
176,525,2,3,ZTF_r,491189160615,33554432,2.004,123.086,9.24559,25.2809,3.17795e-05,0.0444125,0.102693,5.22013e-05,358,30.0,0.059463,0.053517,19.0659,25.2809,3,2458245.6891667,525120206,1,10.39663209953,41.940746,0.275747,0.915503,118.79254636551,79.275017,1.508579,1.047855,0.0471668116660187,17.65,0.0509999990463257,4.51599979400635,0.238000005483627,2458155.925868,2458186.875729,0,-40.456039911745,50.852672011275004,0.0,50.852672011275004,21.01511555625011,0.8954610364754946
177,525,2,3,ZTF_r,491190080615,33554432,1.9487,68.097,10.3561,24.63,0.000122307,0.0697924,0.120687,0.00020148,238,30.0,0.059712,0.056313,18.2844,24.63,1,2458245.690081,525120206,1,-9.27385902318,50.353573,-0.204873,0.870692,25.55681041147,95.113075,0.270509,1.044455,0.0471668116660187,17.65,0.0509999990463257,4.51599979400635,0.238000005483627,2458155.925868,2458186.875729,0,-40.456039911745,31.182180888565,0.0,31.182180888565,20.895233783584203,1.753267272754486
178,473,14,1,ZTF_g,491230545215,0,2.1994,26.8667,6.00568,24.6568,8.01708e-05,0.053172,-0.0436984,0.000180643,205,30.0,0.063672,0.062139,18.7918,24.6568,3,2458245.730544,473120152,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458283.734155,"57,61",-99999.0,0.0,0.0,0.0,,
179,473,13,2,ZTF_g,491230544915,0,2.2293,26.9251,6.26328,24.6388,8.59435e-05,0.0515226,-0.0552587,0.000200799,178,30.0,0.061194,0.067029,18.7043,24.6388,3,2458245.730544,473120149,1,3.24927402577,29.206903,0.123753,1.001156,16.16180034481,50.065315,0.324988,1.097021,0.122490737927733,18.6749999046326,0.0540000014007092,4.32299995422363,0.261999994516373,2458230.815625,2458284.711921,0,23.60956550579,-20.36029148002,0.0,-20.36029148002,,
180,473,14,4,ZTF_g,491230545515,0,2.1454,31.9149,6.01792,24.7134,6.82443e-05,0.0516064,-0.0202927,0.000161005,234,30.0,0.061006,0.061193,18.8878,24.7134,3,2458245.730544,473120155,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
181,473,13,3,ZTF_g,491230545015,0,2.1454,31.0664,6.16127,24.6962,9.3261e-05,0.0531606,-0.0324262,0.000201526,189,30.0,0.06105,0.054328,18.8426,24.6962,3,2458245.730544,473120150,1,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,-99999.0,,,,,,2458214.780787,2458278.690648,"57,61",-99999.0,0.0,0.0,0.0,,
182,525,2,3,ZTF_g,491230990615,0,2.2712,18.6448,6.00855,24.4749,9.6965e-05,0.0524552,-0.00561587,0.000198832,165,30.0,0.064874,0.053851,18.6009,24.4749,1,2458245.7309954,525120106,1,17.4825033222,30.214033,0.64365,0.922354,37.90416725274,53.22739,0.716914,1.051081,0.0639017144284017,18.6439997673035,0.0469999983906746,3.88499999046326,0.177000001072884,2458166.907303,2458249.690706,0,-12.25735346742,29.73985678962,0.0,29.73985678962,20.79155281781589,1.1030473264184149
