# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.1 on 2026-04-07 at 06:54:39
#
# Requested input R.A. = 187.6145917 degrees
# Requested input Dec. = 5.979497 degrees
# Requested JD start = 2458216.1234 days
# Requested JD end = 2458450.0253 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# diffimgstatus = Difference-image quality filtering (0=bad,1=good)
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, diffimgstatus, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 48 473 9 2 ZTF_r 513293543315 0 2.0004 255.205 18.9845 26.1754 2.05507e-05 0.0393149 0.118643 3.49644e-05 401 30. 0.069855 0.069674 19.2495 26.275 3 2458267.7935417 473120233 1 -6.55476873637 85.468681 -0.085311 0.996952 133.6209750452 153.985443 0.873595 1.061840 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 49 473 9 2 ZTF_r 513294453315 0 2.1699 255.148 19.0839 26.1775 1.53501e-05 0.0342193 0.120035 2.62571e-05 402 30. 0.074091 0.070007 19.2425 26.275 1 2458267.794456 473120233 1 -75.96882268852 77.754784 -1.086834 1.109049 -104.1972654224 141.162216 -0.743110 1.060162 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 50 473 9 2 ZTF_r 515188363315 0 1.8532 246.94 8.28597 26.2338 1.0535e-05 0.0282884 0.132537 1.80348e-05 398 30. 0.064652 0.067194 20.1825 26.2338 3 2458269.6883681 473120233 1 1.81150995215 40.964680 0.049191 1.014417 33.82452785878 69.091469 0.492859 1.108231 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 51 473 9 2 ZTF_r 517187903315 0 11.7388 237.954 6.42005 26.1919 9.712e-06 0.0271412 0.130301 1.67413e-05 398 30. 0.067209 0.07091 20.1244 26.1919 1 2458271.6879051 473120233 1 30.37621068352 38.548855 0.876550 1.007177 -1.14174130661 59.369102 -0.019361 1.117140 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 52 473 9 2 ZTF_g 518189693315 0 2.0815 117.235 4.88758 26.207 7.8181e-06 0.0242403 -0.0750012 1.34726e-05 393 30. 0.059964 0.060984 20.7259 26.207 3 2458272.6896991 473120133 1 28.11336924699 18.916885 1.653172 1.022426 -15.65902655521 34.488880 -0.457089 1.052917 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 53 473 9 2 ZTF_r 520195643315 0 2.145 254.935 6.05849 26.2414 6.4277e-06 0.0219125 0.115055 1.09617e-05 393 30. 0.058858 0.056082 20.4431 26.275 3 2458274.6956481 473120233 1 52.46089293299 29.105164 2.005028 0.941815 84.6699927275 52.656582 1.618796 1.058602 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 54 473 9 2 ZTF_r 520196563315 0 2.1237 254.955 6.09611 26.2262 7.4345e-06 0.023665 0.126665 1.26476e-05 395 30. 0.057507 0.055365 20.4486 26.275 1 2458274.6965625 473120233 1 11.85872949311 28.494667 0.462945 1.016779 -10.65427683254 51.721386 -0.207381 1.060989 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 55 473 9 2 ZTF_g 520227903315 0 2.1656 118.76 4.33275 26.2102 7.6877e-06 0.0241652 -0.0538773 1.32299e-05 395 30. 0.061792 0.062794 20.8736 26.2102 3 2458274.7279051 473120133 1 19.68112234193 18.806759 1.164101 1.002184 49.18090974326 33.428234 1.481147 1.072234 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 56 473 9 2 ZTF_g 521211253315 0 2.1747 120.482 4.25876 26.2321 8.5465e-06 0.0255214 -0.0688636 1.46306e-05 395 30. 0.06116 0.065452 20.8717 26.2321 3 2458275.71125 473120133 1 17.72705822203 19.411495 1.015857 0.981366 35.63428007349 34.141350 1.050757 1.067358 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 57 473 9 2 ZTF_g 523190653315 0 2.1627 114.221 5.09153 26.156 1.07855e-05 0.028604 -0.0463305 1.87762e-05 399 30. 0.064707 0.064975 20.6221 26.156 1 2458277.6906597 473120133 1 47.4242993388 24.521698 2.151321 0.995114 -19.74394241189 40.771454 -0.487520 1.099199 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 58 473 9 2 ZTF_g 523191593315 0 2.2305 114.286 5.07822 26.1563 1.07935e-05 0.0286319 -0.0504125 1.89747e-05 398 30. 0.067654 0.065412 20.5889 26.1563 3 2458277.6915972 473120133 1 25.27391047306 22.694284 1.238827 1.039198 66.05550934407 38.382530 1.732569 1.090390 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 59 473 9 2 ZTF_r 523232843315 0 1.7169 260.046 8.42416 26.1485 9.1539e-06 0.0263961 0.127583 1.57729e-05 407 30. 0.065449 0.055405 20.3669 26.275 1 2458277.7328472 473120233 1 68.56696980364 28.003376 2.723701 1.113746 59.08003556133 52.766552 1.127190 1.054035 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 60 473 9 2 ZTF_r 523245893315 0 1.8074 260.057 8.68411 26.147 7.3868e-06 0.0236845 0.124252 1.26995e-05 406 30. 0.063135 0.055968 20.3088 26.275 3 2458277.7458912 473120233 1 30.28572216126 30.057631 1.120825 1.009795 91.61776706758 56.938465 1.619904 1.054048 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 61 473 9 2 ZTF_g 524190643315 0 2.9648 117.637 5.0641 26.1863 1.59818e-05 0.0348088 -0.0290845 2.85035e-05 394 30. 0.080961 0.089695 20.3547 26.1863 3 2458278.6906481 473120133 1 16.14015772232 28.968348 0.619782 0.999662 27.7944328953 43.207382 0.647612 1.130219 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 62 473 9 2 ZTF_r 524232923315 0 2.4657 257.054 7.2991 26.1718 9.9718e-06 0.027391 0.120734 1.69067e-05 404 30. 0.077062 0.07008 20.1329 26.275 3 2458278.7329282 473120233 1 27.49177823843 37.078941 0.824765 1.034686 143.95145367725 60.381325 2.400096 1.089164 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 63 473 9 2 ZTF_r 526172633315 0 2.3972 255.142 8.01144 26.2323 8.0758e-06 0.0247591 0.124018 1.38238e-05 404 30. 0.065673 0.06171 20.0332 26.275 3 2458280.6726389 473120233 1 3.8378557549 43.331200 0.098524 1.002376 54.29464643244 71.619179 0.763208 1.078491 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 64 473 9 2 ZTF_r 526173583315 0 2.3588 255.114 7.75722 26.236 9.3281e-06 0.0265884 0.118279 1.59411e-05 403 30. 0.062016 0.059382 20.0807 26.275 1 2458280.673588 473120233 1 55.15778854947 42.037895 1.459556 1.038301 26.06850114494 69.580811 0.377174 1.079428 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 65 473 9 2 ZTF_g 526211673315 0 2.2041 120.679 5.01833 26.2405 9.5807e-06 0.0270713 -0.0779891 1.66175e-05 402 30. 0.063073 0.062435 20.6538 26.2405 3 2458280.7116782 473120133 1 -11.06065269415 22.069946 -0.557486 0.966928 -55.62083944619 39.035347 -1.434481 1.060194 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 66 473 9 2 ZTF_r 527192153315 0 1.9502 254.991 6.73657 26.2009 9.7184e-06 0.0272622 0.127607 1.66375e-05 405 30. 0.062979 0.069414 20.4115 26.275 3 2458281.6921528 473120233 1 27.5655576053 32.724564 0.937018 1.077938 100.45593052817 56.127594 1.801832 1.092503 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 67 473 9 2 ZTF_r 529191303315 0 1.8692 255.084 6.89911 26.2229 6.8955e-06 0.0229304 0.121723 1.18768e-05 404 30. 0.058889 0.057858 20.4443 26.275 1 2458283.6913079 473120233 1 2.8136951927 27.671793 0.113108 1.056747 34.34688475503 50.370968 0.686471 1.071835 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 68 473 9 2 ZTF_r 529194523315 0 1.7105 255.09 6.8525 26.2217 9.1377e-06 0.0264795 0.125203 1.56183e-05 405 30. 0.062423 0.059181 20.4962 26.275 3 2458283.6945255 473120233 1 48.13454497082 29.080902 1.841212 1.005408 127.91133678737 54.395393 2.367348 1.061240 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 69 473 9 2 ZTF_g 529234153315 0 2.2828 131.972 5.94775 26.2109 1.17321e-05 0.0299196 -0.0764518 2.02344e-05 404 30. 0.063408 0.062746 20.4383 26.325 1 2458283.7341551 473120133 1 -17.79589684978 26.738392 -0.740354 1.076605 -1.8937753143 47.513634 -0.040126 1.055626 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 70 473 9 2 ZTF_r 530208613315 0 1.8498 255.132 7.81391 26.1694 7.9463e-06 0.0245305 0.119651 1.35861e-05 404 30. 0.061773 0.0523 20.3019 26.275 3 2458284.7086111 473120233 1 6.86403868856 34.264336 0.222840 0.939706 6.76977914794 64.613914 0.105478 1.057363 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 71 473 9 2 ZTF_g 530211923315 0 2.2733 131.985 6.36981 26.1561 1.10723e-05 0.0290115 -0.0606165 1.93392e-05 401 30. 0.0676 0.061693 20.3843 26.325 3 2458284.7119213 473120133 1 8.10494900849 30.808926 0.292637 1.065439 26.43379089744 53.525520 0.497180 1.066378 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 72 473 9 2 ZTF_g 532215913315 0 2.9837 131.932 5.23715 26.2003 1.45715e-05 0.0329543 -0.0484582 2.62052e-05 393 30. 0.077646 0.073109 20.3742 26.325 1 2458286.7159144 473120133 1 21.81136840037 31.452255 0.771411 0.998496 62.97088745 46.752178 1.355980 1.109493 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 73 473 9 2 ZTF_g 539175113315 0 2.0864 120.953 13.599 26.215 1.9439e-05 0.0359324 -0.0403009 4.22478e-05 343 30. 0.065099 0.063637 19.5218 26.215 1 2458293.6751157 473120133 1 40.59986836947 64.466713 0.700558 0.966901 20.37469227527 114.443169 0.179232 1.068666 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 74 473 9 2 ZTF_r 539236933315 0 2.491 237.267 12.8702 26.1665 1.88829e-05 0.0378508 0.131114 3.29128e-05 404 30. 0.084518 0.076518 19.4131 26.1665 1 2458293.7369329 473120233 1 -82.93138129732 65.292915 -1.412888 0.981127 27.68425197017 104.055954 0.267843 1.098386 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 75 473 9 2 ZTF_r 542235003315 0 2.7068 232.33 13.3734 26.1892 1.17699e-05 0.0299322 0.100537 2.01937e-05 402 30. 0.073632 0.071051 19.3096 26.1892 1 2458296.735 473120233 1 -33.00996354617 67.292091 -0.545677 1.030015 115.7432823342 111.172516 1.048126 1.066536 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 76 473 9 2 ZTF_g 683519963315 0 4.0895 99.9315 6.12274 26.015 3.29642e-05 0.0438678 -0.0220701 7.38465e-05 304 30. 0.120046 0.104898 19.6038 26.015 1 2458438.0199653 473120133 1 -78.18066465798 43.430229 -2.002452 0.931509 -60.73934303006 54.672596 -1.118447 1.162530 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 77 473 9 2 ZTF_r 683547543315 0 2.4547 236.434 9.51205 26.1914 1.31133e-05 0.0317137 0.112295 2.25891e-05 409 30. 0.077416 0.069138 19.7282 26.1914 1 2458438.0475463 473120233 1 -115.01828424543 46.824089 -2.732451 1.048772 -173.05895597458 78.485939 -2.219818 1.060235 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 78 473 9 2 ZTF_g 688505653315 0 2.5166 41.3386 5.33832 25.0294 5.09234e-05 0.0546717 -0.00556187 0.000112706 304 30. 0.095254 0.089527 19.2328 25.0294 1 2458443.0056597 473120133 1 -57.43410914218 27.653477 -2.310335 1.066484 -108.28796234328 45.480457 -2.397014 1.081256 0.338303618031014 20.5979997634888 0.0480000004172325 1.27900004386902 -0.0309999994933605 2458229.759537 2458280.711678 0
 79 473 9 2 ZTF_r 694517093315 0 2.1783 234.568 12.2302 26.1865 1.01074e-05 0.0277194 0.117652 1.75522e-05 407 30. 0.07324 0.061928 19.5868 26.1865 1 2458449.0170949 473120233 1 -78.47213500417 50.786232 -1.718796 1.088240 -46.5584163869 89.652557 -0.522818 1.053159 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 80 473 9 2 ZTF_r 694544493315 0 2.7703 242.528 11.4805 26.2049 1.61579e-05 0.0351041 0.123225 2.82197e-05 404 30. 0.091471 0.073906 19.4668 26.2049 1 2458449.0444907 473120233 1 -3.17823292152 58.029793 -0.060924 1.059892 45.48991381321 91.048790 0.502986 1.079468 0.376823831577945 20.4390000343323 0.0500000007450581 0.769999980926514 -0.104000002145767 2458185.927488 2458227.771262 0
 81 1520 3 2 ZTF_r 695517240915 0 2.3438 287.318 10.7717 26.163 9.815e-06 0.0276581 0.104051 1.65247e-05 410 30. 0.070786 0.058784 19.6604 26.163 2 2458450.0172454 1520120209 1 1.14835866152 49.889828 0.025605 1.003442 4.54730464161 87.177010 0.052513 1.045213 0.329037743878973 21.3720001220703 0.158999994397163 1.31299996376038 0.00999999977648258 2458450.017245 2460063.744549 0
# ------------------------------END---------------------------------
